target_season,gsis_id,player_name,position,team,predicted_ppr,pred_q25,pred_q75,prior_ppr,prior_games,actual_ppr
2021,00-0034827,D.J. Moore,WR,CAR,215.97073626695982,154.0776230375306,215.97073626695982,211.5,15,237.5
2021,00-0034837,Calvin Ridley,WR,ATL,247.437832667691,230.37668330660625,247.437832667691,281.5,15,71.1
2021,00-0034854,KhaDarel Hodge,WR,CLE,41.41875458361539,5.095793586125764,46.44278452871317,29.0,7,30.7
2021,00-0034860,Dante Pettis,WR,NYG,22.32743818668161,2.6451475075227253,79.90285441752972,17.6,2,25.34
2021,00-0034928,Steven Sims,WR,WAS,63.25697385061717,38.618416589702875,97.61857456177829,61.3,11,
2021,00-0034960,Jakobi Meyers,WR,NE,142.13717672805706,97.36837414503972,189.80738591379836,142.52,12,186.3
2021,00-0034983,Hunter Renfrow,WR,LV,85.81499326756247,43.00904938167288,143.49966499230376,131.6,16,259.1
2021,00-0035006,Olabisi Johnson,WR,MIN,55.03698894856951,6.5123888977458995,66.032506566501,34.9,8,
2021,00-0035021,Ashton Dulin,WR,IND,32.28003363411637,8.425555362238489,33.02567686857164,9.4,7,45.5
2021,00-0035022,Penny Hart,WR,SEA,4.455240975765447,-2.8272380440356124,22.32836914887626,3.2,1,12.9
2021,00-0035140,Mecole Hardman,WR,KC,132.6275570872834,59.090367723068184,143.66160208368083,130.1,16,140.9
2021,00-0035181,Darrius Shepherd,WR,GB,25.799394956740688,1.5212602800560853,30.34015882716042,9.6,6,
2021,00-0035208,Olamide Zaccheaus,WR,ATL,66.93047823991479,42.18431499992464,74.25622048847524,53.400000000000006,9,89.8
2021,00-0035215,Deonte Harty,WR,NO,58.17573506133409,18.54918444870902,59.80429501387967,49.7,9,115.1
2021,00-0035216,Diontae Johnson,WR,PIT,219.10428714973355,165.44332294844548,241.9268252002794,223.8,15,274.4
2021,00-0035246,J.J. Arcega-Whiteside,WR,PHI,21.510415497849195,5.230651223716273,40.342642701898995,14.5,5,5.6
2021,00-0035287,KeeSean Johnson,WR,ARI,33.34454709564728,3.643748311265572,45.526684222894424,32.3,8,
2021,00-0035298,Scott Miller,WR,TB,37.25419214621902,22.20049476385887,88.03145335207364,102.5,14,19.1
2021,00-0035313,Terry Godwin,WR,JAX,38.23350306934838,13.600400930356484,73.23148959753861,6.5,2,
2021,00-0035341,Trenton Irwin,WR,CIN,11.317029854229686,-3.679773423720488,40.46824639679644,1.5,1,5.4
2021,00-0035350,Preston Williams,WR,MIA,69.13677183609974,35.367725084672166,109.80210791798957,74.8,8,13.8
2021,00-0035406,Lil'Jordan Humphrey,WR,NO,40.45742715138969,8.076282132460152,41.171369144660844,13.6,2,49.9
2021,00-0035414,Jalen Guyton,WR,LAC,82.83290734400835,48.83431284720786,116.16567151348845,97.1,16,97.2
2021,00-0035457,Tyron Johnson,WR,LAC,58.70734373620832,39.334466721566905,96.15810574046698,79.5,11,3.6
2021,00-0035480,Malik Taylor,WR,GB,24.65357826408348,2.2073952909148096,34.998737122192395,18.5,6,3.4
2021,00-0035510,Jeff Smith,WR,NYJ,37.76336887780851,4.320739661081149,45.56691312547,33.7,8,19.2
2021,00-0035527,Andy Isabella,WR,ARI,51.27352846831241,30.591681139756552,51.27352846831241,54.8,11,2.3
2021,00-0035529,Hakeem Butler,WR,PHI,11.131416372026791,1.8867625157363546,43.30482223884978,0.0,1,
2021,00-0035535,Darius Slayton,WR,NYG,124.88282085299949,73.04130916754261,166.6820504540052,141.0,16,68.6
2021,00-0035590,Riley Ridley,WR,CHI,39.94893418010164,12.681168465960404,39.94893418010164,7.9,2,
2021,00-0035592,Travis Fulgham,WR,PHI,88.80046164370548,42.440370152410345,104.93446568899789,115.9,12,
2021,00-0035639,Parris Campbell,WR,IND,84.62002802572252,23.19044230675987,84.62002802572252,14.7,2,32.2
2021,00-0035640,DK Metcalf,WR,SEA,226.57566376730367,171.94978153908025,252.48194390959964,273.3,16,244.3
2021,00-0035645,Gunner Olszewski,WR,NE,45.36655047256322,-5.471540560011748,60.26436020506055,25.5,6,6.0
2021,00-0035659,Terry McLaurin,WR,WAS,203.30888390537424,138.04653780287555,220.70647717886587,223.8,15,213.5
2021,00-0035662,Marquise Brown,WR,BAL,193.34271057228952,124.55477382423673,196.32248058890502,183.0,16,226.3
2021,00-0035676,A.J. Brown,WR,TEN,231.72688913829327,202.27703361219727,276.347637990622,247.5,14,180.9
2021,00-0035703,Miles Boykin,WR,BAL,70.01278351011558,47.944089114940006,70.01278351011558,69.6,13,1.6
2021,00-0035719,Deebo Samuel,WR,SF,124.67071672463616,72.22879154173665,153.89091684153246,80.7,7,338.96000000000004
2021,00-0035848,DeMichael Harris,WR,IND,43.258842936364886,14.8074711003066,55.91954779098048,22.5,6,
2021,00-0035864,Kendall Hinton,WR,DEN,23.540603055994808,-3.1500534492181105,54.02472385209634,-2.78,1,38.54
2021,00-0035869,Austin Mack,WR,NYG,24.67004114321061,9.210665327257265,63.525864810020934,16.099999999999998,5,
2021,00-0036100,Isaiah Zuber,WR,NE,45.03682874018344,5.729691526845028,65.62175445515994,7.0,4,
2021,00-0036110,Ja'Marcus Bradley,WR,CLE,39.38313955528681,-0.6654063636219767,63.687979690708346,11.0,1,10.4
2021,00-0036133,James Proche,WR,BAL,28.601432730647723,12.06028415218766,33.865191605311125,2.4,3,36.2
2021,00-0036142,Isaiah Wright,WR,WAS,46.46897181563849,14.12585072173616,95.28800365701694,48.3,11,
2021,00-0036182,Nick Westbrook-Ikhine,WR,TEN,34.47683226192108,5.403318662420165,34.47683226192108,8.3,8,107.6
2021,00-0036196,Gabe Davis,WR,BUF,154.66528792069042,97.70754212133129,191.138081692866,136.9,16,125.9
2021,00-0036219,Marquez Callaway,WR,NO,117.72313758446249,37.65330976282232,120.533994971807,42.3,6,151.79999999999998
2021,00-0036233,Donovan Peoples-Jones,WR,CLE,92.43442112981296,47.90993201067686,139.54151655166055,58.4,7,109.7
2021,00-0036247,Freddie Swain,WR,SEA,37.30397612237776,17.898437527111202,70.20017715019613,40.9,12,86.5
2021,00-0036252,Michael Pittman,WR,IND,102.48435390101956,64.91033168951346,162.36365923305294,98.9,13,238.6
2021,00-0036254,Collin Johnson,WR,JAX,53.72196626409714,30.60639036253425,96.97321679601386,59.2,10,21.5
2021,00-0036255,Denzel Mims,WR,NYJ,83.90559456850207,44.89420840961466,131.6448772147716,60.7,9,21.3
2021,00-0036261,Brandon Aiyuk,WR,SF,257.25833602764425,177.05795117078785,257.25833602764425,184.5,12,170.3
2021,00-0036268,Laviska Shenault Jr.,WR,JAX,180.11153739729147,106.26361621564212,189.3839689838508,157.1,14,127.0
2021,00-0036271,Quez Watkins,WR,PHI,42.951464228439974,23.064941093547926,86.04227980399398,23.6,4,116.0
2021,00-0036277,Quintez Cephus,WR,DET,61.96920358119832,37.32637220185845,120.43666026270209,66.9,11,49.4
2021,00-0036309,Darnell Mooney,WR,CHI,160.51018355680898,112.65563698081777,184.5887086251073,152.1,16,219.7
2021,00-0036322,Justin Jefferson,WR,MIN,270.40264600450007,216.16512760664813,283.1198239148607,274.2,16,330.4
2021,00-0036326,Chase Claypool,WR,PIT,224.32324271797845,175.04387805165447,258.18074155998306,214.9,16,166.6
2021,00-0036331,Devin Duvernay,WR,BAL,67.31556657244343,37.83343861947747,82.33350232410643,53.1,14,77.2
2021,00-0036340,Antonio Gandy-Golden,WR,WAS,40.01788308764086,15.652611312402477,65.46240611404274,3.5,4,
2021,00-0036357,Henry Ruggs,WR,LV,106.70842555344686,59.6946129215738,185.9010030504401,84.10000000000001,13,84.5
2021,00-0036358,CeeDee Lamb,WR,DAL,241.86738000929586,200.66916678631503,256.76288324058146,217.7,16,232.8
2021,00-0036364,Lynn Bowden,WR,MIA,65.33829710580329,25.76031873167949,101.36385487684468,53.58,9,
2021,00-0036365,Bryan Edwards,WR,LV,73.4066041948908,31.47522914503282,119.27080752116906,36.3,9,109.1
2021,00-0036377,Joe Reed,WR,LAC,42.93280619060606,17.660270056013953,46.75357213930076,8.9,3,
2021,00-0036382,K.J. Hill,WR,LAC,36.87042711430942,15.401544954726175,50.507872885416965,14.3,5,6.0
2021,00-0036387,Jalen Reagor,WR,PHI,96.38387371839774,53.98911735609186,182.86282154947412,87.2,11,78.1
2021,00-0036398,John Hightower,WR,PHI,29.795079157412808,11.24369991661985,67.60172957289964,28.8,10,
2021,00-0036407,Jerry Jeudy,WR,DEN,198.37853886169657,123.27339641201635,234.58170532523857,157.6,16,85.0
2021,00-0036410,Tee Higgins,WR,CIN,224.10441191787783,144.8140854334962,240.80959099564618,194.6,15,219.1
2021,00-0036412,K.J. Hamler,WR,DEN,67.54402039564374,43.916047262352244,155.16320944325057,90.1,12,12.4
2021,00-0036415,Van Jefferson,WR,LA,47.54783806213595,30.58363740880687,77.07868532414982,46.9,13,168.20000000000002
2021,00-0036427,Tyler Johnson,WR,TB,50.00810640005295,31.946926376707946,87.38794613689558,40.9,10,72.0
2021,00-0036439,Tyrie Cleveland,WR,DEN,40.41349719289687,8.174988049189942,61.36223747139165,12.3,5,0.0
2021,00-0022127,Jason Witten,TE,LV,41.26605337427176,41.26605337427176,74.61152616776054,31.9,10,
2021,00-0024243,Marcedes Lewis,TE,GB,44.34387156877054,24.345698246208997,60.04828644383545,38.7,10,44.4
2021,00-0025418,Greg Olsen,TE,SEA,46.68514159757076,46.68514159757076,51.708719267670816,53.9,11,
2021,00-0027061,Jared Cook,TE,NO,129.11634446175336,89.81890052965316,145.74919006360292,127.4,15,132.4
2021,00-0027656,Rob Gronkowski,TE,TB,104.70318187688498,89.3824390490425,125.27785714568432,149.3,16,171.2
2021,00-0027696,Jimmy Graham,TE,CHI,85.86744074284373,73.61932967165225,85.86744074284373,143.6,16,50.7
2021,00-0027981,Kyle Rudolph,TE,MIN,61.425079772378524,50.65116754770427,85.69445299115603,65.4,12,59.7
2021,00-0028042,Luke Stocker,TE,ATL,20.579998132190827,11.496806025719945,37.58110305232328,13.3,9,3.2
2021,00-0028097,Lee Smith,TE,BUF,24.361851156890687,10.920525163164722,36.46882571188221,19.5,5,21.5
2021,00-0028142,Virgil Green,TE,LAC,30.432473204407277,15.30973167367047,48.24924193759355,14.0,4,
2021,00-0029119,Derek Carrier,TE,LV,20.50184151988321,6.769428348623525,23.998361118109333,2.4,1,3.3
2021,00-0029738,Darren Fells,TE,HOU,62.229614315531705,43.66600901579927,69.81286639691706,76.2,12,8.3
2021,00-0030061,Zach Ertz,TE,PHI,115.68889783532481,55.86556815775679,146.8560648220443,77.5,11,131.8
2021,00-0030089,Luke Willson,TE,BAL,5.066120962294872,3.5941261045650803,5.066120962294872,2.2,2,
2021,00-0030108,Ryan Griffin,TE,NYJ,30.69161469440847,21.283144808008814,30.69161469440847,17.6,5,65.1
2021,00-0030155,Demetrius Harris,TE,CHI,33.89290599552867,19.692633831335804,40.811450311668665,11.5,7,4.0
2021,00-0030181,Jack Doyle,TE,IND,55.01184242802664,37.63171317889473,70.33313766218487,64.1,13,79.2
2021,00-0030216,Josh Hill,TE,NO,31.502339824313975,20.67516618677046,35.44686701110102,18.6,8,
2021,00-0030443,Levine Toilolo,TE,NYG,26.853547304071988,9.498224185342778,26.853547304071988,9.6,5,
2021,00-0030470,Vance McDonald,TE,PIT,44.28837483822355,30.921681816995566,60.55804684828876,24.9,9,
2021,00-0030472,Jordan Reed,TE,SF,51.095397987255545,37.76615127443737,51.095397987255545,73.1,10,
2021,00-0030506,Travis Kelce,TE,KC,245.49527876150376,218.89264356421657,245.49527876150376,312.76,15,262.8
2021,00-0030549,Tyler Eifert,TE,JAX,85.2507833908279,51.14955389660685,85.2507833908279,82.9,14,
2021,00-0030710,Trey Burton,TE,IND,56.93146493031397,46.49383509605758,56.93146493031397,83.3,11,
2021,00-0031260,Logan Thomas,TE,WAS,122.97301145194217,89.03346280462189,161.8597486685233,176.62,16,53.6
2021,00-0031273,Cameron Brate,TE,TB,46.17816443389227,40.97745439817082,69.744860783127,68.2,13,78.5
2021,00-0031384,Richard Rodgers,TE,PHI,81.55878437292145,37.116472275225064,81.55878437292145,70.5,8,3.1
2021,00-0031387,Eric Ebron,TE,PIT,103.84676676082775,103.84676676082775,112.89832693818865,141.8,15,32.5
2021,00-0031484,Chris Manhertz,TE,CAR,14.193671189060527,8.658282238001034,17.1325779031955,11.2,7,19.1
2021,00-0031558,Maxx Williams,TE,ARI,36.77317800610678,17.3877806278685,42.56861160469225,24.200000000000003,6,41.3
2021,00-0031585,MyCole Pruitt,TE,TEN,21.4110104236398,14.058130846316585,24.17967889666492,21.9,5,48.5
2021,00-0031598,Nick Boyle,TE,BAL,49.932962240014184,25.053371505452862,65.99252062699182,37.3,9,1.2
2021,00-0031610,Darren Waller,TE,LV,241.05758191037629,195.96963901880855,241.05758191037629,278.6,16,133.5
2021,00-0031690,Eric Tomlinson,TE,BAL,4.496153993046423,2.523620967681009,4.496153993046423,0.0,1,1.7
2021,00-0031951,James O'Shaughnessy,TE,JAX,55.71052013145081,37.70827665558058,58.097648732370786,54.2,15,50.4
2021,00-0032062,Blake Bell,TE,DAL,23.654376107187705,13.324023191673989,30.142871725294476,22.2,11,18.7
2021,00-0032098,Daniel Brown,TE,NYJ,19.503421834760097,10.464967246318121,40.29155637959196,5.1,2,4.9
2021,00-0032134,C.J. Uzomah,TE,CIN,63.016455773370176,27.600105813891073,77.19625032253393,22.7,2,128.3
2021,00-0032135,Jesse James,TE,DET,42.60780937377542,27.810107264079296,66.13116037089081,38.9,12,19.2
2021,00-0032141,Geoff Swaim,TE,TEN,30.104681846954474,21.44630624607251,42.369121042131724,23.3,6,70.0
2021,00-0032214,Tyler Kroft,TE,BUF,50.12484506035822,26.443774805992565,55.74875222035709,41.9,6,39.3
2021,00-0032392,Austin Hooper,TE,CLE,70.05690864732621,57.504742238735595,125.69838119983433,113.5,13,92.5
2021,00-0032394,Nick Vannett,TE,DEN,46.04561801399532,25.44851397606319,64.4975770234394,29.5,11,28.3
2021,00-0032725,Stephen Anderson,TE,LAC,43.40987055934416,24.635715288830053,53.242526228764106,18.6,3,38.5
2021,00-0032986,J.P. Holtz,TE,CHI,20.690653291070532,8.992818452900854,36.545787992802765,0.0,1,
2021,00-0033080,Seth DeValve,TE,ARI,10.338100796450407,6.080412711202027,16.087205882712535,0.0,1,
2021,00-0033090,Hunter Henry,TE,LAC,151.62574399241134,104.9967922319547,151.62574399241134,145.3,14,164.3
2021,00-0033110,Tyler Higbee,TE,LA,147.8256032123121,93.55782755725656,157.82759117913145,128.2,15,147.0
2021,00-0033112,Temarrick Hemingway,TE,WAS,20.734078762513672,9.115170365272444,33.66505962572893,2.0,2,
2021,00-0033217,Mo Alie-Cox,TE,IND,60.16440303917298,34.64815393267788,67.02959122258761,80.4,14,79.6
2021,00-0033246,Johnny Mundt,TE,LA,27.753017295249634,15.844782413189312,34.50134549579508,9.3,2,1.9
2021,00-0033258,Darrell Daniels,TE,ARI,14.269500211878292,5.294417145558281,32.674701302515615,23.2,8,1.0
2021,00-0033288,George Kittle,TE,SF,164.08546278587605,147.37076587082606,183.3838437177146,125.1,8,198.0
2021,00-0033338,Cethan Carter,TE,CIN,26.213996066129855,17.716679188182486,33.47051709614754,10.3,6,3.6
2021,00-0033357,Taysom Hill,TE,NO,74.94402314606299,49.576087507663004,110.14014746907768,156.62,16,121.72
2021,00-0033387,Jacob Hollister,TE,SEA,47.625848095209214,23.30260302385238,47.625848095209214,65.9,13,20.5
2021,00-0033421,Antony Auclair,TE,TB,16.645277362388676,9.584452010708574,16.645277362388676,0.0,1,15.7
2021,00-0033439,Pharaoh Brown,TE,HOU,28.90867771531988,20.33097084809353,31.191870346025883,42.3,8,38.1
2021,00-0033455,Anthony Firkser,TE,TEN,103.21273628444041,59.23157904049206,124.18249440174947,83.7,15,73.1
2021,00-0033528,Jeremy Sprinkle,TE,WAS,26.847633704314998,17.23982688299721,26.847633704314998,1.6,3,6.1
2021,00-0033564,Jake Butt,TE,DEN,27.55634564162388,9.784601161035866,27.55634564162388,2.5,3,
2021,00-0033576,Eric Saubert,TE,JAX,17.117245969127666,9.775379294483152,27.666165323900685,4.6,4,18.7
2021,00-0033611,Ricky Seals-Jones,TE,KC,26.218072690277936,20.34711527918493,43.06496275529957,0.0,1,69.1
2021,00-0033627,Jason Croom,TE,PHI,31.266064296095166,18.165191401774546,62.575006917627015,7.3,1,
2021,00-0033658,Blake Jarwin,TE,DAL,63.90406668722236,63.90406668722236,81.73532154596646,2.2,1,32.6
2021,00-0033720,Colin Thompson,TE,CAR,10.721936017267138,7.4467804690860655,21.54835233814097,7.7,2,0.0
2021,00-0033757,Robert Tonyan,TE,GB,102.52482888527992,73.19691973837493,138.23502337594618,176.6,15,50.4
2021,00-0033798,Mason Schreck,TE,CIN,10.441593586888652,6.757232322645647,24.671388123546524,0.0,1,
2021,00-0033858,Jonnu Smith,TE,TEN,116.96818538318978,83.76488730173273,141.64079124413195,140.2,14,67.4
2021,00-0033879,O.J. Howard,TE,TB,70.84484367402698,43.052213464861474,73.83148893642651,37.6,4,33.5
2021,00-0033881,Evan Engram,TE,NYG,131.17721212168163,85.58032485143686,160.08594750425428,141.0,16,102.5
2021,00-0033885,David Njoku,TE,CLE,73.99564180573405,38.53034393456925,82.99781995287724,52.3,11,107.6
2021,00-0033895,Gerald Everett,TE,LA,126.20574134212592,61.329514080547845,135.48675607501994,92.9,15,117.8
2021,00-0033896,Adam Shaheen,TE,MIA,44.64090883782593,18.260528709421447,45.72924924000408,45.0,13,23.0
2021,00-0034011,Dan Arnold,TE,ARI,85.4053308022485,55.615872721637686,106.71844587572633,96.8,14,60.4
2021,00-0034073,Ross Dwelley,TE,SF,40.143100951130684,26.790316454332032,52.494077805998955,49.5,10,15.1
2021,00-0034159,Will Dissly,TE,SEA,54.051881565568124,27.679961568190624,83.1087974071412,61.1,14,50.1
2021,00-0034169,Marcus Baugh,TE,WAS,19.06803837708048,12.113909545436798,32.57265221500057,1.2,1,
2021,00-0034192,Nick Keizer,TE,KC,10.448836184974793,9.816908506736636,14.993149374518945,10.3,7,
2021,00-0034193,Kevin Rader,TE,PIT,8.562756862854044,4.4702636351162175,14.32499270819288,0.0,1,2.8
2021,00-0034270,Tyler Conklin,TE,MIN,45.036889460001234,26.09549459627476,45.036889460001234,44.4,7,138.3
2021,00-0034319,Deon Yelder,TE,KC,12.587037762117927,12.350895828626141,13.50116542785657,10.6,6,1.0
2021,00-0034351,Dallas Goedert,TE,PHI,127.67679014181995,102.93882924388788,155.95475470405793,116.4,11,165.0
2021,00-0034364,Jordan Akins,TE,HOU,68.6850862038671,48.95861740047876,82.09024732680965,83.7,13,41.7
2021,00-0034365,Ian Thomas,TE,CAR,35.855857597905,31.020309946323188,72.44916217020317,40.5,13,36.8
2021,00-0034383,Dalton Schultz,TE,DAL,61.26911599357828,50.90524684225997,92.59291685281352,146.5,16,208.8
2021,00-0034393,Troy Fumagalli,TE,DEN,37.49588087192554,18.236529186216696,43.72175701671685,22.0,7,
2021,00-0034420,Jordan Thomas,TE,ARI,34.708531930700964,20.32336494884321,56.119236266286435,7.3,1,
2021,00-0034439,Ryan Izzo,TE,NE,39.152286551533734,13.473577070609549,68.17327193964792,30.9,10,
2021,00-0034613,Tanner Hudson,TE,TB,23.218517634028586,11.917217763492276,42.407190898964565,7.1,4,
2021,00-0034753,Mark Andrews,TE,BAL,129.4363294463294,123.50830044290711,145.09964213976934,170.1,14,301.1
2021,00-0034766,Christopher Herndon,TE,NYJ,41.943376606587904,41.943376606587904,80.96962674982038,73.7,11,14.0
2021,00-0034788,Jaeden Graham,TE,ATL,19.637127760613232,9.211244272304679,39.727956164389745,5.5,4,
2021,00-0034798,Durham Smythe,TE,MIA,57.21683913290101,30.21795585786201,66.51839296035499,58.8,13,70.0
2021,00-0034829,Mike Gesicki,TE,MIA,156.51435505565735,121.47841603503127,156.51435505565735,159.3,15,165.0
2021,00-0034830,Hayden Hurst,TE,ATL,112.75572547279995,119.89746428600161,112.75572547279995,149.1,16,64.1
2021,00-0034970,Irv Smith,TE,MIN,89.94714365332426,52.73963772466916,104.3540286542669,98.5,12,
2021,00-0034981,Foster Moreau,TE,LV,46.292569227278285,19.809636421585907,69.66128799088949,33.0,7,85.3
2021,00-0034988,Kaden Smith,TE,NYG,46.184629254803944,23.127581387499283,75.3840131188908,29.2,13,6.300000000000001
2021,00-0035039,Stephen Carlson,TE,CLE,40.160881408783546,10.482568239148861,47.66902584810714,4.1,3,
2021,00-0035102,Brandon Dillon,TE,MIN,20.18030889261407,4.9791142865136,24.239233716849956,1.6,1,
2021,00-0035229,T.J. Hockenson,TE,DET,137.06566102888425,141.98316406121074,137.06566102888425,175.3,16,145.3
2021,00-0035259,Trevon Wesco,TE,NYJ,13.724571858642365,6.626326981165201,27.04381478171784,1.5,2,6.5
2021,00-0035329,Donald Parham,TE,LAC,62.5292431121814,27.425350578802597,69.53881309385028,43.9,10,59.0
2021,00-0035539,Isaac Nauta,TE,DET,29.189527422414276,12.874592271500703,33.56937015483839,1.3,2,
2021,00-0035624,N'Keal Harry,TE,NE,58.047177942998864,27.235163019937556,75.63024089520411,75.9,13,30.4
2021,00-0035631,Drew Sample,TE,CIN,54.094500968399934,31.83681574638893,91.56222725893257,78.9,16,19.1
2021,00-0035644,Noah Fant,TE,DEN,114.68874735619089,94.52309252798233,131.64781498360293,149.3,14,159.0
2021,00-0035660,Kahale Warring,TE,HOU,21.73132682305596,12.418563509404969,34.911264442402036,6.5,4,
2021,00-0035671,Jace Sternberger,TE,GB,30.122498126992525,9.089625026433453,42.85277928587477,29.4,8,
2021,00-0035689,Dawson Knox,TE,BUF,78.5727234530252,41.24100122704033,93.48497177256411,66.8,11,163.7
2021,00-0035823,Ben Ellefson,TE,JAX,13.045367335883837,11.324745899805269,27.168088567168716,4.0,3,0.0
2021,00-0036005,Noah Togiai,TE,IND,8.387188345429367,6.022781589460302,8.387188345429367,0.0,1,
2021,00-0036008,Hunter Bryant,TE,DET,28.265816360270165,12.519247029241697,36.2524774109387,5.4,2,
